Time,Step,Contrastive Loss,Clustering Loss,[Representation] ACC,[Model] ACC, Note
27/06/2021 16:46:49,1400,29.49077606201172,8.627137184143066,0.04405,0.03,_stackoverflow_distil_lre-4_gan
27/06/2021 16:51:20,1500,29.35834503173828,8.479114532470703,0.0618,0.02495,_stackoverflow_distil_lre-4_gan
27/06/2021 16:55:57,1600,28.820430755615234,8.091623306274414,0.0254,0.02925,_stackoverflow_distil_lre-4_gan
27/06/2021 17:00:32,1700,28.895389556884766,8.167381286621094,0.02715,0.02985,_stackoverflow_distil_lre-4_gan
27/06/2021 17:05:02,1800,28.409622192382812,7.621108055114746,0.0261,0.0292,_stackoverflow_distil_lre-4_gan
27/06/2021 17:09:33,1900,28.926231384277344,8.262739181518555,0.04305,0.03085,_stackoverflow_distil_lre-4_gan
27/06/2021 17:14:05,2000,28.638713836669922,7.890078544616699,0.03575,0.02825,_stackoverflow_distil_lre-4_gan
27/06/2021 17:18:47,2100,28.967544555664062,8.331426620483398,0.02785,0.0272,_stackoverflow_distil_lre-4_gan
27/06/2021 17:23:20,2200,28.132061004638672,7.4747772216796875,0.04885,0.0309,_stackoverflow_distil_lre-4_gan
27/06/2021 17:27:53,2300,27.91307258605957,7.351195812225342,0.0241,0.03025,_stackoverflow_distil_lre-4_gan
27/06/2021 17:32:22,2400,27.483531951904297,6.851193904876709,0.05885,0.029,_stackoverflow_distil_lre-4_gan
27/06/2021 17:36:53,2500,27.28318977355957,6.748508453369141,0.0545,0.02865,_stackoverflow_distil_lre-4_gan
27/06/2021 17:41:31,2600,27.793376922607422,7.287744522094727,0.04725,0.0281,_stackoverflow_distil_lre-4_gan
27/06/2021 17:45:43,2700,27.379201889038086,6.911411762237549,0.0354,0.02975,_stackoverflow_distil_lre-4_gan
27/06/2021 17:49:36,2800,27.06402587890625,6.564213275909424,0.0436,0.03185,_stackoverflow_distil_lre-4_gan
27/06/2021 17:53:29,2900,26.747419357299805,6.3120341300964355,0.05545,0.0353,_stackoverflow_distil_lre-4_gan
27/06/2021 17:57:23,3000,26.965808868408203,6.556841850280762,0.01035,0.0286,_stackoverflow_distil_lre-4_gan
27/06/2021 18:01:13,3100,26.652889251708984,6.3141889572143555,0.05745,0.0282,_stackoverflow_distil_lre-4_gan
27/06/2021 18:05:04,3200,26.28458023071289,5.951376438140869,0.03935,0.02985,_stackoverflow_distil_lre-4_gan
27/06/2021 18:08:55,3300,26.152307510375977,5.848365783691406,0.0576,0.03185,_stackoverflow_distil_lre-4_gan
27/06/2021 18:12:47,3400,26.120555877685547,5.865080833435059,0.02545,0.02775,_stackoverflow_distil_lre-4_gan
27/06/2021 18:16:40,3500,25.714908599853516,5.476855278015137,0.0564,0.02885,_stackoverflow_distil_lre-4_gan
27/06/2021 18:20:30,3600,25.640682220458984,5.402416229248047,0.02665,0.0288,_stackoverflow_distil_lre-4_gan
27/06/2021 18:24:21,3700,25.376392364501953,5.185405731201172,0.0393,0.02595,_stackoverflow_distil_lre-4_gan
27/06/2021 18:28:18,3800,25.72686767578125,5.565647125244141,0.03225,0.02685,_stackoverflow_distil_lre-4_gan
27/06/2021 18:32:45,3900,25.43356704711914,5.246748924255371,0.0635,0.0288,_stackoverflow_distil_lre-4_gan
27/06/2021 18:37:15,4000,25.437856674194336,5.292768955230713,0.0511,0.0249,_stackoverflow_distil_lre-4_gan
27/06/2021 18:41:46,4100,24.998260498046875,4.882530212402344,0.02465,0.02755,_stackoverflow_distil_lre-4_gan
27/06/2021 18:46:19,4200,25.05182456970215,4.993624210357666,0.0615,0.0287,_stackoverflow_distil_lre-4_gan
27/06/2021 18:50:57,4300,25.407550811767578,5.269773483276367,0.0499,0.02875,_stackoverflow_distil_lre-4_gan
27/06/2021 18:55:28,4400,24.88106918334961,4.864256858825684,0.0347,0.0281,_stackoverflow_distil_lre-4_gan
27/06/2021 19:00:01,4500,24.806957244873047,4.749576568603516,0.012,0.02765,_stackoverflow_distil_lre-4_gan
27/06/2021 19:04:30,4600,24.58989906311035,4.572065353393555,0.03205,0.02715,_stackoverflow_distil_lre-4_gan
27/06/2021 19:09:01,4700,24.55782699584961,4.5849175453186035,0.06245,0.02765,_stackoverflow_distil_lre-4_gan
27/06/2021 19:13:41,4800,24.50450897216797,4.522792816162109,0.0292,0.0252,_stackoverflow_distil_lre-4_gan
27/06/2021 19:18:10,4900,24.493154525756836,4.46929931640625,0.01705,0.0263,_stackoverflow_distil_lre-4_gan
27/06/2021 19:22:42,5000,24.27518081665039,4.333636283874512,0.0669,0.0272,_stackoverflow_distil_lre-4_gan
27/06/2021 19:27:13,5100,24.328453063964844,4.392594337463379,0.01745,0.0254,_stackoverflow_distil_lre-4_gan
27/06/2021 19:31:43,5200,24.11138343811035,4.133464813232422,0.0319,0.0269,_stackoverflow_distil_lre-4_gan
27/06/2021 19:36:20,5300,24.04343032836914,4.0830817222595215,0.03495,0.02745,_stackoverflow_distil_lre-4_gan
27/06/2021 19:40:50,5400,24.161314010620117,4.211616516113281,0.0682,0.02855,_stackoverflow_distil_lre-4_gan
27/06/2021 19:45:24,5500,23.906051635742188,3.9985909461975098,0.0533,0.0278,_stackoverflow_distil_lre-4_gan
27/06/2021 19:49:57,5600,24.030935287475586,4.1030192375183105,0.02945,0.0258,_stackoverflow_distil_lre-4_gan
27/06/2021 19:54:28,5700,23.724048614501953,3.809971809387207,0.0339,0.02675,_stackoverflow_distil_lre-4_gan
27/06/2021 19:59:05,5800,23.722820281982422,3.844475030899048,0.0296,0.02885,_stackoverflow_distil_lre-4_gan
27/06/2021 20:03:35,5900,23.575740814208984,3.694338798522949,0.0426,0.0282,_stackoverflow_distil_lre-4_gan
27/06/2021 20:08:07,6000,23.95987319946289,4.0713300704956055,0.03025,0.02645,_stackoverflow_distil_lre-4_gan
27/06/2021 20:12:37,6100,23.520811080932617,3.591654062271118,0.0476,0.02645,_stackoverflow_distil_lre-4_gan
27/06/2021 20:17:09,6200,23.460205078125,3.5757343769073486,0.0588,0.0295,_stackoverflow_distil_lre-4_gan
27/06/2021 20:21:45,6300,23.435121536254883,3.5849709510803223,0.07335,0.02835,_stackoverflow_distil_lre-4_gan
27/06/2021 20:26:20,6400,23.382802963256836,3.5209736824035645,0.0544,0.02705,_stackoverflow_distil_lre-4_gan
27/06/2021 20:30:50,6500,23.456228256225586,3.501938581466675,0.03575,0.02485,_stackoverflow_distil_lre-4_gan
27/06/2021 20:35:18,6600,23.284122467041016,3.402737855911255,0.0256,0.0278,_stackoverflow_distil_lre-4_gan
27/06/2021 20:39:48,6700,23.289466857910156,3.392446517944336,0.0461,0.02845,_stackoverflow_distil_lre-4_gan
27/06/2021 20:44:24,6800,23.33499526977539,3.4561357498168945,0.0177,0.02265,_stackoverflow_distil_lre-4_gan
27/06/2021 20:48:54,6900,23.390888214111328,3.531322956085205,0.0448,0.02465,_stackoverflow_distil_lre-4_gan
27/06/2021 20:53:18,7000,23.18289566040039,3.3062081336975098,0.02975,0.0261,_stackoverflow_distil_lre-4_gan
27/06/2021 20:57:45,7100,23.14850616455078,3.278481960296631,0.02995,0.0274,_stackoverflow_distil_lre-4_gan
27/06/2021 21:02:07,7200,23.17753791809082,3.2316365242004395,0.06435,0.02725,_stackoverflow_distil_lre-4_gan
27/06/2021 21:06:30,7300,23.336904525756836,3.4154555797576904,0.05515,0.02715,_stackoverflow_distil_lre-4_gan
27/06/2021 21:11:02,7400,23.23434829711914,3.3343310356140137,0.07005,0.02875,_stackoverflow_distil_lre-4_gan
27/06/2021 21:15:31,7500,23.247724533081055,3.3742926120758057,0.04,0.02825,_stackoverflow_distil_lre-4_gan
27/06/2021 21:20:01,7600,23.186107635498047,3.3029470443725586,0.0332,0.02645,_stackoverflow_distil_lre-4_gan
27/06/2021 21:24:31,7700,22.969268798828125,3.081153631210327,0.0304,0.02525,_stackoverflow_distil_lre-4_gan
27/06/2021 21:29:00,7800,23.078369140625,3.160212516784668,0.02865,0.0278,_stackoverflow_distil_lre-4_gan
27/06/2021 21:33:28,7900,23.046829223632812,3.154247522354126,0.02095,0.0302,_stackoverflow_distil_lre-4_gan
27/06/2021 21:37:57,8000,23.239660263061523,3.3307533264160156,0.03145,0.02745,_stackoverflow_distil_lre-4_gan
27/06/2021 21:42:32,8100,22.835004806518555,2.9387288093566895,0.02775,0.02735,_stackoverflow_distil_lre-4_gan
27/06/2021 21:47:02,8200,22.828889846801758,2.9673402309417725,0.0521,0.0285,_stackoverflow_distil_lre-4_gan
27/06/2021 21:51:34,8300,22.860210418701172,2.935249090194702,0.0444,0.02745,_stackoverflow_distil_lre-4_gan
27/06/2021 21:56:08,8400,22.78837776184082,2.8537864685058594,0.0802,0.03105,_stackoverflow_distil_lre-4_gan
27/06/2021 22:00:39,8500,22.735363006591797,2.849900245666504,0.04585,0.03105,_stackoverflow_distil_lre-4_gan
27/06/2021 22:05:07,8600,23.34337043762207,3.453709125518799,0.0377,0.02735,_stackoverflow_distil_lre-4_gan
27/06/2021 22:09:35,8700,23.23450469970703,3.2655928134918213,0.05795,0.025,_stackoverflow_distil_lre-4_gan
27/06/2021 22:14:04,8800,23.20728302001953,3.2450578212738037,0.02585,0.02875,_stackoverflow_distil_lre-4_gan
27/06/2021 22:18:33,8900,23.85796546936035,3.910984754562378,0.04515,0.0278,_stackoverflow_distil_lre-4_gan
27/06/2021 22:23:01,9000,23.45642852783203,3.539187431335449,0.0653,0.0272,_stackoverflow_distil_lre-4_gan
27/06/2021 22:27:34,9100,23.336746215820312,3.379237174987793,0.0635,0.0275,_stackoverflow_distil_lre-4_gan
27/06/2021 22:32:06,9200,23.51564598083496,3.458721876144409,0.0862,0.02275,_stackoverflow_distil_lre-4_gan
27/06/2021 22:36:39,9300,22.770259857177734,2.809845447540283,0.0162,0.02495,_stackoverflow_distil_lre-4_gan
27/06/2021 22:41:09,9400,23.09710121154785,3.0249054431915283,0.02225,0.02465,_stackoverflow_distil_lre-4_gan
27/06/2021 22:45:37,9500,23.533964157104492,3.4413702487945557,0.0156,0.0198,_stackoverflow_distil_lre-4_gan
27/06/2021 22:50:08,9600,23.0572452545166,3.0461246967315674,0.0601,0.0257,_stackoverflow_distil_lre-4_gan
27/06/2021 22:54:39,9700,22.885190963745117,2.861677408218384,0.01575,0.0252,_stackoverflow_distil_lre-4_gan
27/06/2021 22:59:09,9800,22.932754516601562,2.91967511177063,0.0261,0.0251,_stackoverflow_distil_lre-4_gan
27/06/2021 23:03:37,9900,23.07246208190918,2.9179115295410156,0.0178,0.02485,_stackoverflow_distil_lre-4_gan
27/06/2021 23:08:10,10000,23.243478775024414,3.161552906036377,0.029,0.0229,_stackoverflow_distil_lre-4_gan
27/06/2021 23:12:41,10100,23.031455993652344,3.028444290161133,0.0226,0.02375,_stackoverflow_distil_lre-4_gan
27/06/2021 23:17:11,10200,22.632150650024414,2.6293845176696777,0.04045,0.02425,_stackoverflow_distil_lre-4_gan
27/06/2021 23:21:43,10300,22.814937591552734,2.7032527923583984,0.0532,0.02125,_stackoverflow_distil_lre-4_gan
27/06/2021 23:26:13,10400,22.942045211791992,2.7963526248931885,0.0574,0.0193,_stackoverflow_distil_lre-4_gan
27/06/2021 23:30:44,10500,23.062681198120117,3.0835537910461426,0.0519,0.0239,_stackoverflow_distil_lre-4_gan
27/06/2021 23:35:14,10600,22.79806900024414,2.8307738304138184,0.0241,0.02535,_stackoverflow_distil_lre-4_gan
27/06/2021 23:39:43,10700,22.6408634185791,2.6235828399658203,0.0762,0.02505,_stackoverflow_distil_lre-4_gan
27/06/2021 23:44:14,10800,22.84596061706543,2.855978012084961,0.0151,0.02535,_stackoverflow_distil_lre-4_gan
27/06/2021 23:48:46,10900,22.677289962768555,2.6566500663757324,0.0273,0.02445,_stackoverflow_distil_lre-4_gan
27/06/2021 23:53:17,11000,23.062620162963867,3.0308632850646973,0.0569,0.0243,_stackoverflow_distil_lre-4_gan
27/06/2021 23:57:49,11100,25.995882034301758,5.3661065101623535,0.03295,0.02425,_stackoverflow_distil_lre-4_gan
28/06/2021 00:02:17,11200,25.29770851135254,4.456514358520508,0.05875,0.02435,_stackoverflow_distil_lre-4_gan
28/06/2021 00:06:46,11300,24.148223876953125,3.16685152053833,0.03975,0.0253,_stackoverflow_distil_lre-4_gan
28/06/2021 00:11:14,11400,24.08380889892578,3.300417900085449,0.0534,0.0182,_stackoverflow_distil_lre-4_gan
28/06/2021 00:15:43,11500,23.933162689208984,3.00947642326355,0.0204,0.017,_stackoverflow_distil_lre-4_gan
28/06/2021 00:20:14,11600,24.325639724731445,3.2042887210845947,0.06425,0.02235,_stackoverflow_distil_lre-4_gan
28/06/2021 00:24:43,11700,23.86077880859375,3.453395128250122,0.03615,0.02515,_stackoverflow_distil_lre-4_gan
28/06/2021 00:29:15,11800,23.41835594177246,2.878425121307373,0.03785,0.02645,_stackoverflow_distil_lre-4_gan
28/06/2021 00:33:44,11900,24.383779525756836,3.5097382068634033,0.0416,0.02715,_stackoverflow_distil_lre-4_gan
28/06/2021 00:38:15,12000,23.049407958984375,2.6973299980163574,0.06665,0.0259,_stackoverflow_distil_lre-4_gan
28/06/2021 00:42:44,12100,23.803321838378906,3.1641721725463867,0.04655,0.02735,_stackoverflow_distil_lre-4_gan
28/06/2021 00:47:14,12200,23.691402435302734,3.1697816848754883,0.03635,0.0278,_stackoverflow_distil_lre-4_gan
28/06/2021 00:51:40,12300,24.47681427001953,3.438297986984253,0.04445,0.02745,_stackoverflow_distil_lre-4_gan
28/06/2021 00:56:08,12400,23.696189880371094,2.9745872020721436,0.018,0.02795,_stackoverflow_distil_lre-4_gan
28/06/2021 01:00:37,12500,24.67226219177246,3.2911009788513184,0.03715,0.03015,_stackoverflow_distil_lre-4_gan
28/06/2021 01:05:08,12600,24.487985610961914,3.1939051151275635,0.0328,0.0284,_stackoverflow_distil_lre-4_gan
28/06/2021 01:09:36,12700,24.47667694091797,3.9206345081329346,0.0282,0.02895,_stackoverflow_distil_lre-4_gan
28/06/2021 01:14:05,12800,23.486724853515625,3.160181999206543,0.02495,0.02945,_stackoverflow_distil_lre-4_gan
28/06/2021 01:18:35,12900,24.199316024780273,3.0157101154327393,0.02345,0.02975,_stackoverflow_distil_lre-4_gan
28/06/2021 01:23:04,13000,23.819297790527344,3.146034002304077,0.0267,0.0294,_stackoverflow_distil_lre-4_gan
28/06/2021 01:27:33,13100,23.511323928833008,3.2000083923339844,0.02895,0.0287,_stackoverflow_distil_lre-4_gan
28/06/2021 01:31:59,13200,23.556806564331055,3.0664353370666504,0.05005,0.0287,_stackoverflow_distil_lre-4_gan
28/06/2021 01:36:29,13300,24.225849151611328,3.0970985889434814,0.05045,0.02815,_stackoverflow_distil_lre-4_gan
28/06/2021 01:40:59,13400,23.583633422851562,2.9824278354644775,0.04145,0.0273,_stackoverflow_distil_lre-4_gan
28/06/2021 01:45:31,13500,23.957576751708984,3.443066120147705,0.0269,0.03045,_stackoverflow_distil_lre-4_gan
28/06/2021 01:50:03,13600,23.49917984008789,3.1358587741851807,0.05555,0.0334,_stackoverflow_distil_lre-4_gan
28/06/2021 01:54:33,13700,25.25559425354004,4.759983062744141,0.01905,0.0323,_stackoverflow_distil_lre-4_gan
28/06/2021 01:59:02,13800,26.711631774902344,5.369197368621826,0.0637,0.0323,_stackoverflow_distil_lre-4_gan
28/06/2021 02:03:33,13900,24.6608829498291,3.9194750785827637,0.0203,0.0282,_stackoverflow_distil_lre-4_gan
28/06/2021 02:08:04,14000,24.460817337036133,3.8198020458221436,0.032,0.02885,_stackoverflow_distil_lre-4_gan
28/06/2021 02:12:35,14100,25.13587760925293,3.5093441009521484,0.0579,0.02885,_stackoverflow_distil_lre-4_gan
28/06/2021 02:17:02,14200,24.465808868408203,3.8440778255462646,0.03705,0.02695,_stackoverflow_distil_lre-4_gan
28/06/2021 02:21:32,14300,24.05673599243164,3.101231336593628,0.03775,0.0238,_stackoverflow_distil_lre-4_gan
28/06/2021 02:26:02,14400,24.20428466796875,2.8368186950683594,0.0589,0.0264,_stackoverflow_distil_lre-4_gan
28/06/2021 02:30:37,14500,25.351455688476562,3.882917881011963,0.07585,0.02845,_stackoverflow_distil_lre-4_gan
28/06/2021 02:35:05,14600,23.72111701965332,2.7733211517333984,0.07365,0.028,_stackoverflow_distil_lre-4_gan
28/06/2021 02:39:37,14700,23.827653884887695,3.272469997406006,0.03815,0.02705,_stackoverflow_distil_lre-4_gan
28/06/2021 02:44:07,14800,24.863555908203125,3.9469916820526123,0.05705,0.0286,_stackoverflow_distil_lre-4_gan
28/06/2021 02:48:38,14900,25.25364112854004,3.7200562953948975,0.04815,0.02865,_stackoverflow_distil_lre-4_gan
28/06/2021 02:53:08,15000,23.355716705322266,2.9012441635131836,0.05605,0.02665,_stackoverflow_distil_lre-4_gan
28/06/2021 02:57:38,15100,24.788314819335938,3.4283132553100586,0.02575,0.02575,_stackoverflow_distil_lre-4_gan
28/06/2021 03:02:07,15200,25.067758560180664,3.5697638988494873,0.0318,0.02805,_stackoverflow_distil_lre-4_gan
28/06/2021 03:06:36,15300,24.425447463989258,3.1376595497131348,0.0377,0.0275,_stackoverflow_distil_lre-4_gan
28/06/2021 03:11:08,15400,24.35181999206543,3.0001537799835205,0.03225,0.02825,_stackoverflow_distil_lre-4_gan
28/06/2021 03:15:41,15500,23.792171478271484,2.367938756942749,0.02775,0.0269,_stackoverflow_distil_lre-4_gan
28/06/2021 03:20:12,15600,24.359155654907227,3.0733349323272705,0.04245,0.02775,_stackoverflow_distil_lre-4_gan
28/06/2021 03:24:41,15700,22.811559677124023,2.2221508026123047,0.0246,0.03075,_stackoverflow_distil_lre-4_gan
28/06/2021 03:29:11,15800,23.481374740600586,2.686331272125244,0.02635,0.0288,_stackoverflow_distil_lre-4_gan
28/06/2021 03:33:44,15900,23.741989135742188,3.018824815750122,0.047,0.02865,_stackoverflow_distil_lre-4_gan
28/06/2021 03:38:17,16000,23.430469512939453,2.484006881713867,0.0484,0.02935,_stackoverflow_distil_lre-4_gan
28/06/2021 03:42:50,16100,23.418373107910156,2.4277307987213135,0.0338,0.02905,_stackoverflow_distil_lre-4_gan
28/06/2021 03:47:20,16200,24.523502349853516,3.3058412075042725,0.0251,0.0294,_stackoverflow_distil_lre-4_gan
28/06/2021 03:51:49,16300,24.60694122314453,3.2314271926879883,0.0472,0.028,_stackoverflow_distil_lre-4_gan
28/06/2021 03:56:21,16400,24.562685012817383,3.3934268951416016,0.0203,0.0295,_stackoverflow_distil_lre-4_gan
28/06/2021 04:00:52,16500,24.54882049560547,3.0953283309936523,0.01895,0.04025,_stackoverflow_distil_lre-4_gan
28/06/2021 04:05:21,16600,24.20675277709961,3.4201231002807617,0.0667,0.0303,_stackoverflow_distil_lre-4_gan
28/06/2021 04:09:51,16700,24.011812210083008,3.262702465057373,0.0509,0.0308,_stackoverflow_distil_lre-4_gan
28/06/2021 04:14:27,16800,23.139381408691406,2.6617870330810547,0.02985,0.0304,_stackoverflow_distil_lre-4_gan
28/06/2021 04:19:03,16900,23.233884811401367,2.7111058235168457,0.0394,0.0329,_stackoverflow_distil_lre-4_gan
28/06/2021 04:23:38,17000,23.37696075439453,2.902020215988159,0.0398,0.0344,_stackoverflow_distil_lre-4_gan
28/06/2021 04:28:19,17100,23.492557525634766,2.897695541381836,0.05265,0.0321,_stackoverflow_distil_lre-4_gan
28/06/2021 04:32:55,17200,24.186800003051758,3.000335693359375,0.042,0.03385,_stackoverflow_distil_lre-4_gan
28/06/2021 04:37:35,17300,23.51355743408203,2.861875534057617,0.0299,0.0314,_stackoverflow_distil_lre-4_gan
28/06/2021 04:42:12,17400,23.527389526367188,2.9280076026916504,0.02275,0.032,_stackoverflow_distil_lre-4_gan
28/06/2021 04:46:50,17500,23.77008819580078,3.0397768020629883,0.0226,0.02885,_stackoverflow_distil_lre-4_gan
28/06/2021 04:51:27,17600,23.720190048217773,2.94631028175354,0.0162,0.0252,_stackoverflow_distil_lre-4_gan
28/06/2021 04:56:06,17700,23.856691360473633,3.0974197387695312,0.0359,0.02715,_stackoverflow_distil_lre-4_gan
28/06/2021 05:00:41,17800,22.860652923583984,2.3314077854156494,0.0414,0.0256,_stackoverflow_distil_lre-4_gan
28/06/2021 05:05:17,17900,23.321590423583984,2.8927369117736816,0.0637,0.0294,_stackoverflow_distil_lre-4_gan
28/06/2021 05:09:53,18000,23.502872467041016,2.873232841491699,0.024,0.0288,_stackoverflow_distil_lre-4_gan
28/06/2021 05:14:28,18100,23.857690811157227,3.1149399280548096,0.04035,0.02855,_stackoverflow_distil_lre-4_gan
28/06/2021 05:19:04,18200,23.215669631958008,2.4961304664611816,0.0236,0.02745,_stackoverflow_distil_lre-4_gan
28/06/2021 05:23:39,18300,23.642757415771484,2.9859657287597656,0.03045,0.0271,_stackoverflow_distil_lre-4_gan
28/06/2021 05:28:15,18400,22.863052368164062,2.424318790435791,0.02775,0.02825,_stackoverflow_distil_lre-4_gan
28/06/2021 05:32:52,18500,22.44573974609375,2.09125018119812,0.0343,0.02735,_stackoverflow_distil_lre-4_gan
28/06/2021 05:37:30,18600,23.319379806518555,2.5049662590026855,0.0566,0.02795,_stackoverflow_distil_lre-4_gan
28/06/2021 05:42:02,18700,23.651012420654297,2.8225553035736084,0.0166,0.03125,_stackoverflow_distil_lre-4_gan
28/06/2021 05:46:38,18800,23.03892707824707,2.459857225418091,0.04775,0.0284,_stackoverflow_distil_lre-4_gan
28/06/2021 05:51:10,18900,23.22748374938965,2.535128116607666,0.0331,0.03075,_stackoverflow_distil_lre-4_gan
28/06/2021 05:55:46,19000,22.748931884765625,2.48632550239563,0.01935,0.02875,_stackoverflow_distil_lre-4_gan
28/06/2021 06:00:21,19100,22.868680953979492,2.5445592403411865,0.03685,0.0286,_stackoverflow_distil_lre-4_gan
28/06/2021 06:04:57,19200,23.012453079223633,2.4352946281433105,0.03445,0.0309,_stackoverflow_distil_lre-4_gan
28/06/2021 06:09:34,19300,22.850982666015625,2.30759859085083,0.04835,0.03425,_stackoverflow_distil_lre-4_gan
28/06/2021 06:14:10,19400,23.665985107421875,2.8571388721466064,0.03,0.03455,_stackoverflow_distil_lre-4_gan
28/06/2021 06:18:45,19500,23.346166610717773,3.0570449829101562,0.02565,0.02805,_stackoverflow_distil_lre-4_gan
28/06/2021 06:23:20,19600,23.485965728759766,2.878159761428833,0.0299,0.0278,_stackoverflow_distil_lre-4_gan
28/06/2021 06:27:55,19700,24.189685821533203,3.626952648162842,0.05355,0.0291,_stackoverflow_distil_lre-4_gan
28/06/2021 06:32:27,19800,23.247520446777344,2.836644172668457,0.05415,0.03065,_stackoverflow_distil_lre-4_gan
28/06/2021 06:37:02,19900,24.58258819580078,4.055052757263184,0.0347,0.03255,_stackoverflow_distil_lre-4_gan
28/06/2021 06:41:39,20000,25.906299591064453,4.750136375427246,0.03295,0.03615,_stackoverflow_distil_lre-4_gan
28/06/2021 06:46:16,20100,25.9951114654541,4.252458572387695,0.02795,0.0362,_stackoverflow_distil_lre-4_gan
28/06/2021 06:50:50,20200,24.860206604003906,3.6448731422424316,0.08805,0.03595,_stackoverflow_distil_lre-4_gan
28/06/2021 06:55:28,20300,25.89980697631836,4.265903472900391,0.0225,0.04,_stackoverflow_distil_lre-4_gan
28/06/2021 07:00:05,20400,25.19025993347168,3.8421027660369873,0.02915,0.0362,_stackoverflow_distil_lre-4_gan
28/06/2021 07:04:38,20500,25.36663055419922,3.896390914916992,0.01805,0.0332,_stackoverflow_distil_lre-4_gan
28/06/2021 07:09:14,20600,24.36378288269043,3.5164806842803955,0.0591,0.0399,_stackoverflow_distil_lre-4_gan
28/06/2021 07:13:54,20700,24.870166778564453,3.675662040710449,0.0194,0.03935,_stackoverflow_distil_lre-4_gan
28/06/2021 07:18:29,20800,25.27307891845703,3.868039608001709,0.0355,0.03675,_stackoverflow_distil_lre-4_gan
28/06/2021 07:23:02,20900,24.619312286376953,3.0947842597961426,0.07215,0.0347,_stackoverflow_distil_lre-4_gan
28/06/2021 07:27:39,21000,25.018646240234375,3.1538209915161133,0.0206,0.03585,_stackoverflow_distil_lre-4_gan
28/06/2021 07:32:13,21100,23.27644920349121,2.4315292835235596,0.04205,0.0358,_stackoverflow_distil_lre-4_gan
28/06/2021 07:36:48,21200,24.245866775512695,3.246483325958252,0.069,0.0366,_stackoverflow_distil_lre-4_gan
28/06/2021 07:41:24,21300,23.981672286987305,2.977627992630005,0.05755,0.03355,_stackoverflow_distil_lre-4_gan
28/06/2021 07:46:03,21400,23.69889259338379,2.7309298515319824,0.0381,0.03405,_stackoverflow_distil_lre-4_gan
28/06/2021 07:50:37,21500,24.185993194580078,3.490962028503418,0.03185,0.0352,_stackoverflow_distil_lre-4_gan
28/06/2021 07:55:15,21600,24.423852920532227,3.391674518585205,0.0246,0.03495,_stackoverflow_distil_lre-4_gan
28/06/2021 07:59:47,21700,24.08744239807129,2.961442470550537,0.03085,0.0356,_stackoverflow_distil_lre-4_gan
28/06/2021 08:04:22,21800,24.2663631439209,3.2650790214538574,0.0353,0.0343,_stackoverflow_distil_lre-4_gan
28/06/2021 08:08:59,21900,23.32568359375,2.2145190238952637,0.02935,0.03355,_stackoverflow_distil_lre-4_gan
28/06/2021 08:13:32,22000,23.43080711364746,2.206942319869995,0.02705,0.03545,_stackoverflow_distil_lre-4_gan
28/06/2021 08:18:09,22100,24.03312110900879,3.072376251220703,0.0266,0.0357,_stackoverflow_distil_lre-4_gan
28/06/2021 08:22:45,22200,23.97684669494629,2.9781532287597656,0.0469,0.0345,_stackoverflow_distil_lre-4_gan
28/06/2021 08:27:28,22300,24.660701751708984,3.100067615509033,0.0387,0.03825,_stackoverflow_distil_lre-4_gan
28/06/2021 08:32:13,22400,23.242450714111328,2.6633973121643066,0.0342,0.0324,_stackoverflow_distil_lre-4_gan
28/06/2021 08:37:00,22500,23.689687728881836,2.7906038761138916,0.0237,0.0358,_stackoverflow_distil_lre-4_gan
28/06/2021 12:52:32,0,1.0220658779144287,0.021471615880727768,0.02155,0.0476,_stackoverflow_distil_lre-4_gan
30/06/2021 18:13:50,0,1.0220648050308228,0.021470561623573303,0.0751,0.04755,_stackoverflow_distil_lre-4_gan
30/06/2021 18:18:12,100,19.03266716003418,16.195648193359375,0.0396,0.04345,_stackoverflow_distil_lre-4_gan
01/07/2021 18:18:02,0,1.0220658779144287,0.0214716624468565,0.02155,0.0476,_stackoverflow_distil_lre-4_gan
01/07/2021 19:00:33,0,0.01729256473481655,0.021471630781888962,0.0719,0.0375,_stackoverflow_distil_lre-4_gan
01/07/2021 19:02:59,100,12.924050331115723,12.924787521362305,0.02615,0.01445,_stackoverflow_distil_lre-4_gan
01/07/2021 19:06:25,0,-0.6266452670097351,0.0002147158229490742,0.02305,0.0481,_stackoverflow_distil_lre-4_gan
01/07/2021 19:08:39,0,-0.6266452670097351,0.00021471778745763004,0.02305,0.0481,_stackoverflow_distil_lre-4_gan
01/07/2021 19:11:07,100,-2.1304686069488525,0.00021902445587329566,0.036,0.0391,_stackoverflow_distil_lre-4_gan
01/07/2021 19:13:23,200,-2.610231876373291,0.000260751141468063,0.02415,0.0455,_stackoverflow_distil_lre-4_gan
01/07/2021 19:16:15,0,-0.041215602308511734,0.021470393985509872,0.05805,0.0384,_stackoverflow_distil_lre-4_gan
01/07/2021 19:18:39,100,16.988924026489258,17.002145767211914,0.05175,0.057,_stackoverflow_distil_lre-4_gan
01/07/2021 19:20:48,200,13.578802108764648,13.593244552612305,0.0416,0.0583,_stackoverflow_distil_lre-4_gan
01/07/2021 19:22:57,300,13.674408912658691,13.691181182861328,0.01465,0.05845,_stackoverflow_distil_lre-4_gan
01/07/2021 19:25:06,400,12.360946655273438,12.37679386138916,0.01555,0.05925,_stackoverflow_distil_lre-4_gan
